24771.730000 261044.030000 265079.790000 6 8
38313.510000 262368.050000 264977.380000 4 6
32172.010000 261869.940000 264977.380000 6 6
30492.190000 261698.750000 264977.380000 4 6
29790.810000 261621.560000 264977.380000 4 6
27606.370000 261356.020000 264977.380000 6 6
26902.640000 261261.290000 264977.380000 4 6
26330.830000 261180.590000 264977.380000 8 6
25416.660000 261044.030000 264977.380000 6 6
24876.480000 260958.620000 264977.380000 4 6
38693.200000 262368.050000 264951.780000 4 4
37513.800000 262286.820000 264951.780000 2 4
32439.310000 261869.940000 264951.780000 6 4
30732.200000 261698.750000 264951.780000 4 4
30019.870000 261621.560000 264951.780000 4 4
27802.950000 261356.020000 264951.780000 6 4
27089.290000 261261.290000 264951.780000 4 4
26749.920000 261214.470000 264951.780000 2 4
25583.200000 261044.030000 264951.780000 6 4
25036.000000 260958.620000 264951.780000 4 4
24746.830000 260911.960000 264951.780000 2 4
23437.460000 260686.270000 264951.780000 2 4
32458.890000 259288.070000 262368.050000 4 4
32454.040000 259287.610000 262368.050000 6 4
26576.470000 258606.350000 262368.050000 4 4
25266.120000 258411.260000 262368.050000 2 4
22705.900000 257965.110000 262368.050000 6 4
21884.870000 257799.930000 262368.050000 4 4
21396.850000 257695.740000 262368.050000 2 4
33338.130000 259288.070000 262286.820000 4 2
27163.030000 258606.350000 262286.820000 4 2
25795.680000 258411.260000 262286.820000 2 2
22281.070000 257799.930000 262286.820000 4 2
21775.420000 257695.740000 262286.820000 2 2
38721.060000 259288.070000 261869.940000 4 6
38714.160000 259287.610000 261869.940000 6 6
30632.750000 258606.350000 261869.940000 4 6
25602.320000 257965.110000 261869.940000 6 6
24563.260000 257799.930000 261869.940000 4 6
41470.760000 259288.070000 261698.750000 4 4
41462.850000 259287.610000 261698.750000 6 4
32328.520000 258606.350000 261698.750000 4 4
30410.050000 258411.260000 261698.750000 2 4
26776.210000 257965.110000 261698.750000 6 4
25641.790000 257799.930000 261698.750000 4 4
24974.390000 257695.740000 261698.750000 2 4
42842.580000 259288.070000 261621.560000 4 4
42834.140000 259287.610000 261621.560000 6 4
33156.140000 258606.350000 261621.560000 4 4
31141.240000 258411.260000 261621.560000 2 4
27341.470000 257965.110000 261621.560000 6 4
26159.710000 257799.930000 261621.560000 4 4
25465.440000 257695.740000 261621.560000 2 4
48343.890000 259288.070000 261356.020000 4 6
48333.140000 259287.610000 261356.020000 6 6
36358.080000 258606.350000 261356.020000 4 6
29482.570000 257965.110000 261356.020000 6 6
28113.100000 257799.930000 261356.020000 4 6
50664.770000 259288.070000 261261.290000 4 4
50652.970000 259287.610000 261261.290000 6 4
37655.360000 258606.350000 261261.290000 4 4
35077.780000 258411.260000 261261.290000 2 4
30329.870000 257965.110000 261261.290000 6 4
28882.500000 257799.930000 261261.290000 4 4
28038.510000 257695.740000 261261.290000 2 4
51896.150000 259288.070000 261214.470000 4 2
38331.340000 258606.350000 261214.470000 4 2
35663.660000 258411.260000 261214.470000 2 2
29278.530000 257799.930000 261214.470000 4 2
28411.590000 257695.740000 261214.470000 2 2
52812.370000 259287.610000 261180.590000 6 8
31091.070000 257965.110000 261180.590000 6 8
56933.380000 259288.070000 261044.030000 4 6
56918.480000 259287.610000 261044.030000 6 6
41011.430000 258606.350000 261044.030000 4 6
32470.060000 257965.110000 261044.030000 6 6
30816.780000 257799.930000 261044.030000 4 6
59844.210000 259288.070000 260958.620000 4 4
59827.740000 259287.610000 260958.620000 6 4
42500.540000 258606.350000 260958.620000 4 4
39245.620000 258411.260000 260958.620000 2 4
33396.490000 257965.110000 260958.620000 6 4
31650.060000 257799.930000 260958.620000 4 4
30639.410000 257695.740000 260958.620000 2 4
61563.740000 259288.070000 260911.960000 4 2
43360.650000 258606.350000 260911.960000 4 2
39977.900000 258411.260000 260911.960000 2 2
32124.600000 257799.930000 260911.960000 4 2
31083.920000 257695.740000 260911.960000 2 2
71501.030000 259288.070000 260686.270000 4 2
48065.660000 258606.350000 260686.270000 4 2
43943.870000 258411.260000 260686.270000 2 2
34636.510000 257799.930000 260686.270000 4 2
33429.770000 257695.740000 260686.270000 2 2
20641.190000 255842.910000 260686.270000 4 2
23214.270000 254981.550000 259288.070000 4 4
23216.750000 254981.550000 259287.610000 4 6
27580.200000 254981.550000 258606.350000 4 4
29149.030000 254981.550000 258411.260000 4 2
33507.870000 254981.550000 257965.110000 4 6
20108.270000 252993.390000 257965.110000 4 6
35471.700000 254981.550000 257799.930000 4 4
20799.310000 252993.390000 257799.930000 4 4
20772.690000 252987.230000 257799.930000 2 4
36833.360000 254981.550000 257695.740000 4 2
21260.160000 252993.390000 257695.740000 4 2
21232.350000 252987.230000 257695.740000 2 2
147651.260000 255466.100000 256143.190000 8 8
118862.770000 255302.110000 256143.190000 6 8
96296.430000 255105.010000 256143.190000 6 8
88986.710000 255019.730000 256143.190000 8 8
80185.590000 254896.420000 256143.190000 6 8
64366.200000 254590.000000 256143.190000 10 8
60116.370000 254480.200000 256143.190000 8 8
56972.090000 254388.420000 256143.190000 6 8
32307.980000 253048.820000 256143.190000 6 8
28291.020000 252609.460000 256143.190000 8 8
28281.570000 252608.280000 256143.190000 10 8
20326.280000 251224.790000 256143.190000 6 8
20315.540000 251222.190000 256143.190000 8 8
149227.290000 255466.100000 256136.040000 8 10
89556.750000 255019.730000 256136.040000 8 10
64663.910000 254590.000000 256136.040000 10 10
60375.990000 254480.200000 256136.040000 8 10
28348.380000 252609.460000 256136.040000 8 10
28338.900000 252608.280000 256136.040000 10 10
20345.100000 251222.190000 256136.040000 8 10
151546.180000 255466.100000 256125.790000 8 6
121374.010000 255302.110000 256125.790000 6 6
104990.780000 255173.580000 256125.790000 4 6
101662.880000 255142.410000 256125.790000 4 6
97938.070000 255105.010000 256125.790000 6 6
90386.770000 255019.730000 256125.790000 8 6
81320.630000 254896.420000 256125.790000 6 6
80337.140000 254881.370000 256125.790000 4 6
60752.100000 254480.200000 256125.790000 8 6
57542.740000 254388.420000 256125.790000 6 6
55907.690000 254337.610000 256125.790000 4 6
42844.510000 253792.400000 256125.790000 4 6
32490.690000 253048.820000 256125.790000 6 6
32468.750000 253046.740000 256125.790000 4 6
28431.030000 252609.460000 256125.790000 8 6
20398.450000 251224.790000 256125.790000 6 6
20387.640000 251222.190000 256125.790000 8 6
152135.180000 255466.100000 256123.230000 8 8
121751.530000 255302.110000 256123.230000 6 8
98183.730000 255105.010000 256123.230000 6 8
90595.970000 255019.730000 256123.230000 8 8
81489.930000 254896.420000 256123.230000 6 8
65203.970000 254590.000000 256123.230000 10 8
60846.530000 254480.200000 256123.230000 8 8
57627.450000 254388.420000 256123.230000 6 8
32517.690000 253048.820000 256123.230000 6 8
28451.690000 252609.460000 256123.230000 8 8
28442.140000 252608.280000 256123.230000 10 8
20409.090000 251224.790000 256123.230000 6 8
20398.260000 251222.190000 256123.230000 8 8
160819.420000 255466.100000 256087.750000 8 6
127250.710000 255302.110000 256087.750000 6 6
109359.520000 255173.580000 256087.750000 4 6
105753.660000 255142.410000 256087.750000 4 6
101728.990000 255105.010000 256087.750000 6 6
93606.040000 255019.730000 256087.750000 8 6
83917.200000 254896.420000 256087.750000 6 6
82870.300000 254881.370000 256087.750000 4 6
62189.660000 254480.200000 256087.750000 8 6
58830.820000 254388.420000 256087.750000 6 6
57122.840000 254337.610000 256087.750000 4 6
43554.540000 253792.400000 256087.750000 4 6
32897.390000 253048.820000 256087.750000 6 6
32874.890000 253046.740000 256087.750000 4 6
28741.950000 252609.460000 256087.750000 8 6
20558.010000 251224.790000 256087.750000 6 6
20547.030000 251222.190000 256087.750000 8 6
216952.830000 255622.800000 256083.600000 2 4
127925.150000 255302.110000 256083.600000 6 4
124704.990000 255281.930000 256083.600000 2 4
109857.270000 255173.580000 256083.600000 4 4
108604.170000 255163.080000 256083.600000 2 4
106219.050000 255142.410000 256083.600000 4 4
102159.560000 255105.010000 256083.600000 6 4
84209.980000 254896.420000 256083.600000 6 4
83155.810000 254881.370000 256083.600000 4 4
80823.680000 254846.680000 256083.600000 2 4
58974.570000 254388.420000 256083.600000 6 4
57258.350000 254337.610000 256083.600000 4 4
43633.280000 253792.400000 256083.600000 4 4
43587.430000 253789.990000 256083.600000 2 4
32942.290000 253048.820000 256083.600000 6 4
32919.730000 253046.740000 256083.600000 4 4
20575.540000 251224.790000 256083.600000 6 4
193190.000000 255466.100000 255983.580000 8 10
103721.860000 255019.730000 255983.580000 8 10
71737.870000 254590.000000 255983.580000 10 10
66498.470000 254480.200000 255983.580000 8 10
29629.240000 252609.460000 255983.580000 8 10
29618.880000 252608.280000 255983.580000 10 10
20996.520000 251222.190000 255983.580000 8 10
72053.420000 254590.000000 255977.480000 10 12
29672.530000 252608.280000 255977.480000 10 12
158576.140000 255281.930000 255912.370000 2 2
135319.570000 255173.580000 255912.370000 4 2
133423.290000 255163.080000 255912.370000 2 2
129841.460000 255142.410000 255912.370000 4 2
96966.770000 254881.370000 255912.370000 4 2
93810.340000 254846.680000 255912.370000 2 2
63484.430000 254337.610000 255912.370000 4 2
47157.620000 253792.400000 255912.370000 4 2
47104.070000 253789.990000 255912.370000 2 2
34886.830000 253046.740000 255912.370000 4 2
163833.320000 255302.110000 255912.320000 6 4
158588.720000 255281.930000 255912.320000 2 4
135328.730000 255173.580000 255912.320000 4 4
133432.200000 255163.080000 255912.320000 2 4
129849.890000 255142.410000 255912.320000 4 4
123834.380000 255105.010000 255912.320000 6 4
98408.050000 254896.420000 255912.320000 6 4
96971.470000 254881.370000 255912.320000 4 4
93814.750000 254846.680000 255912.320000 2 4
65603.220000 254388.420000 255912.320000 6 4
63486.450000 254337.610000 255912.320000 4 4
47158.730000 253792.400000 255912.320000 4 4
47105.180000 253789.990000 255912.320000 2 4
34912.780000 253048.820000 255912.320000 6 4
34887.430000 253046.740000 255912.320000 4 4
21327.370000 251224.790000 255912.320000 6 4
34423.500000 252993.390000 255897.590000 4 6
35084.060000 252993.390000 255842.910000 4 4
35008.380000 252987.230000 255842.910000 2 4
275043.360000 255466.100000 255829.580000 8 8
189532.570000 255302.110000 255829.580000 6 8
137975.270000 255105.010000 255829.580000 6 8
123446.010000 255019.730000 255829.580000 8 8
107133.550000 254896.420000 255829.580000 6 8
80650.500000 254590.000000 255829.580000 10 8
74087.910000 254480.200000 255829.580000 8 8
69369.640000 254388.420000 255829.580000 6 8
35951.590000 253048.820000 255829.580000 6 8
31046.280000 252609.460000 255829.580000 8 8
31034.900000 252608.280000 255829.580000 10 8
21710.590000 251224.790000 255829.580000 6 8
21698.340000 251222.190000 255829.580000 8 8
276506.190000 255466.100000 255827.660000 8 10
123739.820000 255019.730000 255827.660000 8 10
80775.810000 254590.000000 255827.660000 10 10
74193.640000 254480.200000 255827.660000 8 10
31064.830000 252609.460000 255827.660000 8 10
31053.440000 252608.280000 255827.660000 10 10
21707.400000 251222.190000 255827.660000 8 10
287797.300000 255466.100000 255813.470000 8 6
195502.840000 255302.110000 255813.470000 6 6
156233.770000 255173.580000 255813.470000 4 6
148976.880000 255142.410000 255813.470000 4 6
141112.330000 255105.010000 255813.470000 6 6
125951.170000 255019.730000 255813.470000 8 6
109015.340000 254896.420000 255813.470000 6 6
107255.140000 254881.370000 255813.470000 4 6
74983.000000 254480.200000 255813.470000 8 6
70153.750000 254388.420000 255813.470000 6 6
67738.540000 254337.610000 255813.470000 4 6
49465.210000 253792.400000 255813.470000 4 6
36161.050000 253048.820000 255813.470000 6 6
36133.870000 253046.740000 255813.470000 4 6
31202.360000 252609.460000 255813.470000 8 6
21786.800000 251224.790000 255813.470000 6 6
21774.470000 251222.190000 255813.470000 8 6
195787.720000 255302.110000 255812.730000 6 4
188344.240000 255281.930000 255812.730000 2 4
156415.650000 255173.580000 255812.730000 4 4
153887.560000 255163.080000 255812.730000 2 4
149142.250000 255142.410000 255812.730000 4 4
141260.690000 255105.010000 255812.730000 6 4
109103.860000 254896.420000 255812.730000 6 4
107340.830000 254881.370000 255812.730000 4 4
103486.320000 254846.680000 255812.730000 2 4
70190.400000 254388.420000 255812.730000 6 4
67772.710000 254337.610000 255812.730000 4 4
49483.420000 253792.400000 255812.730000 4 4
49424.460000 253789.990000 255812.730000 2 4
36170.790000 253048.820000 255812.730000 6 4
36143.590000 253046.740000 255812.730000 4 4
21790.340000 251224.790000 255812.730000 6 4
218627.610000 255302.110000 255759.380000 6 8
152776.130000 255105.010000 255759.380000 6 8
135161.490000 255019.730000 255759.380000 8 8
115848.090000 254896.420000 255759.380000 6 8
85491.800000 254590.000000 255759.380000 10 8
78153.530000 254480.200000 255759.380000 8 8
72921.490000 254388.420000 255759.380000 6 8
36882.630000 253048.820000 255759.380000 6 8
31738.140000 252609.460000 255759.380000 8 8
31726.250000 252608.280000 255759.380000 10 8
22046.670000 251224.790000 255759.380000 6 8
22034.040000 251222.190000 255759.380000 8 8
220194.080000 255302.110000 255756.130000 6 6
171612.020000 255173.580000 255756.130000 4 6
162896.060000 255142.410000 255756.130000 4 6
153539.410000 255105.010000 255756.130000 6 6
135758.560000 255019.730000 255756.130000 8 6
116286.450000 254896.420000 255756.130000 6 6
114285.780000 254881.370000 255756.130000 4 6
78352.780000 254480.200000 255756.130000 8 6
73094.930000 254388.420000 255756.130000 6 6
70476.750000 254337.610000 255756.130000 4 6
50909.590000 253792.400000 255756.130000 4 6
36926.950000 253048.820000 255756.130000 6 6
36898.600000 253046.740000 255756.130000 4 6
31770.950000 252609.460000 255756.130000 8 6
22062.500000 251224.790000 255756.130000 6 6
22049.850000 251222.190000 255756.130000 8 6
256843.450000 255302.110000 255691.350000 6 8
170504.150000 255105.010000 255691.350000 6 8
148854.000000 255019.730000 255691.350000 8 8
125763.570000 254896.420000 255691.350000 6 8
90773.240000 254590.000000 255691.350000 10 8
82543.920000 254480.200000 255691.350000 8 8
76729.410000 254388.420000 255691.350000 6 8
37832.260000 253048.820000 255691.350000 6 8
32438.820000 252609.460000 255691.350000 8 8
32426.400000 252608.280000 255691.350000 10 8
22382.500000 251224.790000 255691.350000 6 8
22369.480000 251222.190000 255691.350000 8 8
257775.270000 255302.110000 255689.940000 6 6
193610.930000 255173.580000 255689.940000 4 6
182588.920000 255142.410000 255689.940000 4 6
170914.300000 255105.010000 255689.940000 6 6
149166.510000 255019.730000 255689.940000 8 6
125986.570000 254896.420000 255689.940000 6 6
123641.560000 254881.370000 255689.940000 4 6
82639.930000 254480.200000 255689.940000 8 6
76812.360000 254388.420000 255689.940000 6 6
73926.350000 254337.610000 255689.940000 4 6
52685.480000 253792.400000 255689.940000 4 6
37852.420000 253048.820000 255689.940000 6 6
37822.630000 253046.740000 255689.940000 4 6
32453.630000 252609.460000 255689.940000 8 6
22389.560000 251224.790000 255689.940000 6 6
22376.530000 251222.190000 255689.940000 8 6
38020.970000 252993.390000 255622.800000 4 2
37932.110000 252987.230000 255622.800000 2 2
43302.230000 252993.390000 255302.110000 4 6
43684.060000 252993.390000 255281.930000 4 2
43566.800000 252987.230000 255281.930000 2 2
45855.050000 252993.390000 255173.580000 4 4
45725.860000 252987.230000 255173.580000 2 4
46076.960000 252993.390000 255163.080000 4 2
45946.520000 252987.230000 255163.080000 2 2
46520.150000 252993.390000 255142.410000 4 4
46387.190000 252987.230000 255142.410000 2 4
47344.090000 252993.390000 255105.010000 4 6
52533.450000 252993.390000 254896.420000 4 6
52952.220000 252993.390000 254881.370000 4 4
52780.020000 252987.230000 254881.370000 2 4
53943.380000 252993.390000 254846.680000 4 2
53764.680000 252987.230000 254846.680000 2 2
71663.500000 252993.390000 254388.420000 4 6
74372.300000 252993.390000 254337.610000 4 4
74033.050000 252987.230000 254337.610000 2 4
